,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
0,22.26848697230258,36.03013329297716,38.669275405091156,40.95217501853826,36.48680810269932,27.33365501451652,39.029706655208265,43.079042804511126,41.03821692577638,28.762884799527715,41.60043116653517,30.629122533178588,35.76926369474618,35.80915280637737,31.592803704580643,26.905197830052963,34.4301010177721,39.327858234923475,28.992791556167937,35.08050671711929,34.74200720552865,36.68614567023102,21.666443576990794,20.057552100035366,35.26030766469104,34.96890381810065,36.172089874431755,37.127917872905854,29.1063796372293,36.97622553427364,37.71943370088865,35.09870528889808,36.936761522213956,34.326302977208414,44.81463368354263,38.575597263360606,37.87373433340228,41.63906302972306,37.95210472138976,27.114714033942462,35.335953365184096,24.779201781946547,38.214558330714574,39.78829875581816,27.629047104445803,37.193828070089324,37.02920304665961,31.864257933637354,34.780914212828165,38.50083100196391,37.81958906282111,37.960062059940896,34.786772880517745,36.155830345042645,26.02117099269048,38.1185225054533,42.233925261581426,41.69729024590799,33.36158687555683,40.59735826613205,38.681497046384045,37.12119697568943,36.07414856389482,37.33055367061504,31.781529332479877,34.96572730256217,36.26466147901926,38.14163934841906,38.18760459134105,34.047199777299554,33.93049929187043,39.338770644827605,38.754361187356444,27.179490122718338,40.74903400773334,38.569150241785294,38.39197050932258,39.74939007843629,38.05627015688958,36.866575217906096,40.995041785380764,37.13451337799572,25.297736049324204,31.46134135247923,42.13641136784264,43.08608028281661,37.28645370845955,37.563265083768954,37.60621436711723,29.63053790328175,34.534396545967404,41.922364377575285,30.471505225903034,28.726836696524856,35.32905608737544,40.38692045217038,31.812733767185076,39.625851470984315,37.8445105412694,39.23258865223137,35.83397887251897,36.94464849383791,36.0530923871529,36.182330239634226,39.42334726635836,34.70691200927188,39.57345774193558,36.61224875510214,34.094527173047766,39.32062985131268,40.10497487948825,26.648494839312274,37.45284992645329,35.84161062826252,30.37443205171554,31.27128596811605,30.3056605965213,33.01822794404434,36.058282160006215,38.20911155653315,34.70742320698316,23.83814039924038,31.547514003611795,34.33725666733169,27.765192585291864,34.37480002279723,41.0040213098345,37.77103099447912,35.351219568412446,33.03808826348976,29.650067544311643,38.9590382020358,33.85034233467526,41.38639695897579,41.09653837192381,25.675654343304736,34.972645339357896,34.706161811815036,40.89053905333815,35.907891040966845,26.84385619674912,34.74489715203222,22.33787282399579,37.16416479542404,21.976704713242274,37.56000541944116,179.29709273961285
1,-1.6897787069467465,-1.738897632922853,-1.7852279800856516,-1.5905334266645825,-1.7431192366324235,-2.017312036616764,-1.784499263325602,-1.8319829332085202,-1.7429372521051938,-1.6557977820879897,-1.8189812011640794,-1.7319081342890457,-1.7530484854228012,-1.8986629454691102,-1.662145354249495,-1.7084458579650683,-1.6009434322295761,-1.4166265407385454,-1.763502265761496,-1.5729512388682516,-1.6641990080253322,-1.7192390981044836,-1.6363156088472894,-1.6017276137830172,-1.83059730416362,-1.6417936588703703,-1.7545374086796048,-1.6627777424793178,-1.839298835998285,-1.7154266935595703,-1.761554084440907,-1.769684327523394,-1.6543872453302595,-1.6648478730221448,-1.7059497384481481,-1.6877645211964554,-1.5756766520417804,-1.6763730770431493,-1.648165229335402,-1.7455676456357119,-1.6688100850149392,-1.6488303988693387,-1.9571931337267874,-1.778209055694759,-1.7982453084512677,-1.790540591955847,-1.785317133931395,-1.8048027901537225,-1.7004068044527891,-1.6648483193393178,-1.8272061508539712,-1.7286642458365997,-1.651645191246641,-1.8630400430029346,-1.766084406362478,-1.678257374958207,-1.819879745710602,-1.7949042395014778,-1.5581105526221652,-1.7927690400121121,-1.7684181374232764,-1.6106003694556934,-1.7210233036832467,-1.5997176844129615,-1.692290569045172,-1.6955991917189965,-1.6719140629368858,-1.7970264440737393,-1.6345948669514445,-1.539181536229433,-1.7584798937784898,-1.7414850891105838,-1.7984376517269034,-1.7088843762493604,-1.7022904886959491,-1.5774907334339276,-1.6569177553914385,-1.7123541918085956,-1.816374385139567,-1.6809395707497394,-1.7403611718562202,-1.8683973718063909,-1.577876676677203,-1.752277144891551,-1.533610342448726,-1.646322644728187,-1.7710965858033165,-1.7541970571090486,-1.7739159879439494,-1.6138707642689039,-1.7499290229191542,-1.6802521018067795,-1.6939377386893226,-1.7662146379154153,-1.6304254428758762,-1.578307638062874,-1.6234562468628337,-1.663212258066643,-1.8076319250511934,-1.7567354973035236,-1.8458710172672483,-1.7478977939539384,-1.7525494575726785,-1.6853703884549975,-1.7040331423876323,-1.7179632831067067,-1.7492228938594057,-1.751665390117085,-1.8103179211321945,-1.7426886193970754,-1.7459841151810354,-1.6930980812765906,-1.6995006859497717,-1.8651642402050679,-1.690354826451654,-1.7772669192358228,-1.6599178914660389,-1.6910740083597173,-1.6908662405892316,-1.610731061212158,-1.6650530558645789,-1.5768422519828762,-1.601921387475814,-1.6053652286732354,-1.6835341774817425,-1.6836130847494615,-1.6233818441256813,-1.673375182116351,-1.6602344744413275,-1.7024796808901674,-1.5545753787159544,-1.8168293522016852,-1.697335763460636,-1.68354197016457,-1.6059592911623908,-1.623978559349659,-1.6562590553072318,-1.6263467529483409,-1.5566416512845782,-1.8125264137650199,-1.7315598424265701,-1.550003304357113,-1.6241189941099625,-1.671685776964855,-1.6395403886097182,-1.770545903265283,-1.2703563497147035
2,2.1286402748935647,2.1424068997559638,2.1308741317638216,1.9457957067050824,2.0680286875818616,1.611586149328584,2.2141030150596244,2.2646972812607746,1.7045005800712223,2.1233699454857518,2.1617904118682456,1.9656326522218712,1.436044650573973,1.682649821647803,2.1863710864406563,2.387739102513441,2.030620079672663,2.2943772379622094,2.0909281891041194,2.1718440032880504,2.11197990599252,1.8598954414892694,2.4579873223329765,2.2469568036550815,1.9528917647939128,2.4796318738826204,1.765692336511047,2.2004943238409145,1.9510386172379017,1.7912972328256154,2.2920037093125343,2.0188762720231193,1.427074955325395,2.1837491826349944,2.026456126048432,1.8564649649210727,1.3845053560375609,2.284071587874756,1.6774143563025188,1.8391520473200478,1.9645580635365936,1.7673305060997397,1.7686812540217465,1.7401662770735904,2.1157429414328974,1.7536629643076613,2.215977237611762,2.0599413415721064,1.9914439080278006,2.3248960376307957,1.9399074646572558,1.8256479014335636,2.3896715204323074,1.6387222735843825,2.734010096770282,2.166504401428189,2.0843602459488877,1.929191338014333,2.2876034727274766,1.8979659078750082,2.1327686296944446,1.9834683286482704,2.119543888270021,1.5718780863441786,1.825865703552661,2.050437998362308,1.9857370838300534,2.03562640550282,1.8647739426209755,1.8037895562720478,1.8257410631596231,1.6232183922561014,2.2031991312275556,2.071213231226365,2.1343523047152493,1.8921543113066126,2.10038634507651,1.898878714550243,2.073698330371014,2.207288766449185,1.854433676610891,2.11013213821561,2.0583551151769277,1.9193199425619385,1.7960685317602796,2.1374995787504636,1.6292564674223955,1.4610565958448078,2.4646082435862597,1.9807517245650348,2.2509325271501885,1.9085775957582374,2.2530106155559055,2.0508480286278976,1.863705728530636,1.9096756414152287,2.2796067402490556,1.9701621226343362,1.8988986389048952,1.8682226182721244,1.9024186182057419,1.9043146999636797,1.9757829979867882,1.578986361983489,2.02871919631537,2.154213295250819,1.7036105401600152,1.6625218960292312,1.4090964746970622,1.5507185395825873,1.833529000048096,1.968751822185149,1.834629383765982,1.8265129124341646,1.9352686215274209,1.8661706324760088,2.1375409764943183,1.8975284934853418,2.1738465465262307,2.3278616898503466,1.9970526957980756,2.1955317253056696,1.7454860667030454,1.8314562263265348,2.2004335659719674,1.600346074657902,1.8073313687617882,1.3561846061624683,1.9288339162143564,2.125785909542061,2.122333418891651,2.10671553134951,1.6607701047800045,1.9235757326171077,1.9054633540481658,2.057249118394856,1.7716511743561008,1.9664073552550496,2.079319394643149,2.1344206136945334,2.0884770382086852,1.6105224632721833,2.0419953584757335,1.894979315242383,1.7464534684120545,2.2069507042492984,1.960927137446407
