,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
0,0.8472924901443332,-1.1372806836055702,1.244358683815931,-0.37775194692264835,1.3786336174242428,0.38469705831458795,1.2160165120508946,0.006841985254162723,-0.1488990269952189,1.0234194610540346,1.2812141312266918,0.96760043528433,-0.5050064238104651,-0.3006791449498593,1.2262750062576095,1.2004586300606628,-0.7860481871758106,2.067912760158407,-0.2564812159383558,2.099871270721899,1.0480206187706027,2.8696716429060722,1.607511447019505,0.3427955098586509,0.03900991639440823,-0.24622945460860501,0.7869569056712198,-0.7104219632156009,-0.1166576994065255,0.6935388750485261,0.2867275017962547,1.6513161304748,-0.5327308971388206,0.8260492149389134,0.7050167850311919,0.34814126070793805,-0.016509400835530087,-0.5033961845598984,0.12012571476503169,1.3170102507913706,0.28564800493328013,0.021925423414686653,0.6510830061119336,0.7723391852796135,0.6700795385244555,-0.1774227532782597,0.6323147507995213,0.5277892888910581,-1.0446765512813734,1.4896973160155285,-0.5652041582455322,-0.3860553027874773,1.0611686638959703,-0.2800217343139101,1.5464707981169714,2.0859317605062624,1.8293853213471691,1.229683611857103,1.139429643295387,-0.5642149941796905,0.017618718417818417,-1.5833844481278292,2.586791925553954,-0.4496485537753505,1.2620128111315776,0.8330758634532395,-0.02306834297839939,0.03262068962571937,-0.2891570669728896,0.7618252727319667,0.740880897356219,-0.11833428111129657,-0.1799869851486699,-0.10791579461991742,0.6651070973737689,-0.5868173384823663,0.13329054189802272,0.8920167952022257,1.3468068573627838,-1.109420944574438,-0.6217740822354889,0.782316709640944,0.3532353509733006,1.316046910699467,-0.6223123766139558,0.13548209104285894,0.6754712720742598,0.8763962576591828,-0.7849043342353009,1.0730550932633682,-0.13600827679258182,0.002618912471422545,-0.6772378002342658,-0.8047349546689112,1.4201516654899138,-1.183061958674074,-0.5128687458371874,1.6015987432513108,-0.46265332632727,0.33987665048848065,2.157512259820613,1.3325154562837886,0.16688663145310684,0.9210780632247028,-0.48516504490478596,2.5749729414290408,0.0795486408286019,-0.3977462729456376,0.615053902103899,-0.31500399852490074,2.479840521679881,0.017046046800688393,-1.237845855912837,1.721744978140428,0.6871317017642666,0.07875976356236783,-0.07662085003140699,-0.6048242942825315,-0.5925121881971512,1.2047197728693768,0.4168197753355188,0.465565892314817,1.7354613166790538,1.7490949306666488,0.34161672638645163,1.8178178119162642,0.8480218263862772,-0.3125911862057757,-0.35644539696958755,0.623505539023555,0.46302807483959924,2.786725670178249,-0.2712051212226395,0.5038705171271727,1.5199281476974966,0.3547891034219861,-0.406146680132079,-0.5199000838954309,1.1814382748723056,-0.24613036351943185,0.5469473022381574,2.2027325147539107,-0.1970187624487509,0.7466251539554423,0.0,0.0,0.0
1,-1.9763085982589959,-2.2534558728236376,-2.0930539706458635,-1.6601946687298232,-2.3055442276247824,-2.2286458226714005,-1.9834173285655292,-1.943432175424733,-2.0595878569832866,-2.0424498650572644,-2.074966426609671,-2.3106253665288294,-1.9778593858502593,-2.306674368870663,-1.9938739876957123,-1.878285936736635,-2.1316324449526927,-1.8158516961899847,-2.0990645221118953,-1.9466988013660884,-2.023129516852374,-1.8300657975577925,-2.074934025803013,-1.9708565984613806,-1.8872773167437469,-1.9164651400179102,-1.9780088396546107,-2.144995326724205,-2.2549355534889655,-2.0416838441774816,-2.1424705745248653,-2.075511442987962,-2.0033553100279944,-2.18412311429709,-2.0083873306191817,-2.2791076051371553,-1.9743396156901662,-2.038547034952152,-1.7892802530176195,-2.049070459559837,-1.9579801550947555,-1.9938080882471696,-2.0470948570311793,-2.06561217405033,-1.7962316236708673,-2.093916298117178,-1.8518020879063628,-1.9447560864977802,-2.0515838786275853,-1.8921155002046128,-2.2243388479910147,-1.957463768561369,-1.9476316432985432,-2.0574069422923547,-2.0286275734520225,-2.019688201037844,-2.316318616566572,-2.070950269906815,-2.052211973169447,-1.9538626099647871,-2.119321184042836,-2.173006432195084,-2.061706989192327,-2.020995163749568,-2.138722399669396,-1.9836027267695713,-2.209500792812152,-2.093385011238033,-1.8049711205680397,-1.8004586584413897,-2.1403402628664763,-1.933872590471119,-1.9685111250686274,-1.9945002955638795,-1.8913358588774825,-1.9781397374317173,-1.8943509498321256,-2.0161052391867935,-1.8756549516986245,-2.0397776960228278,-1.8137384148655502,-2.125500896570696,-1.95342657954623,-2.2126344591155975,-2.090729103478134,-1.8189669275908078,-2.4810850760628522,-1.843197969382656,-1.8090978362737167,-2.117203118965552,-2.027080779309503,-2.236738613343021,-2.0562196309765404,-1.7693727537476462,-2.1961531441001574,-2.02799906401733,-1.9068458335063458,-2.0805438516474553,-2.0414368990372562,-1.803794424495814,-1.9201275172788095,-2.300618486295783,-1.985098317198623,-1.8867281141512997,-2.0279752668649937,-2.2865553225992343,-2.049871412863099,-2.0874299753356707,-1.9155107832719853,-1.5653062876205102,-1.9939842697774086,-2.205240442133148,-1.8738148552363292,-2.1589895908532557,-2.0137110105537666,-1.9741229408890737,-2.280475865522016,-1.7800608589906406,-2.172423418457038,-1.838755342691734,-2.3594649326519956,-1.9975506537498993,-1.7422720036658323,-2.2114794059836296,-2.0970502786681084,-1.9933852215664385,-1.8066744014666263,-2.1040828024028326,-1.8563282691551843,-1.9749996606925664,-1.9635882475010946,-2.1347217217063665,-2.0563633715139753,-2.0351044599558907,-2.0457222218822504,-2.0520699300743654,-1.8764941454732387,-2.057012631891752,-1.9720708293715226,-1.9815795480628386,-1.8835743572686026,-2.11387549234615,-1.6865742589182666,-1.9234803868654748,0.0,0.0,0.0
2,1.607527408965124,1.559774205630695,1.8320529747479777,1.6478707276379772,1.5629566805106123,1.5267004678513665,1.6841004260607395,1.5014827059409976,1.4999661314664683,1.843442802397214,1.6385510313585225,1.6591802571683543,1.315127490877909,1.7122359129897577,1.5299490963820686,1.5378520497636292,1.5431450414363945,1.4990260037803227,1.5461730457166147,1.6668569876131518,1.5010635046148904,1.68353827385986,1.7133770676546127,1.7546786255985303,1.5160822034847738,1.8072379205406,1.5070158547474493,1.891168521089011,1.2773889559709668,1.6604279457024838,1.9480122717832073,1.762984997327814,1.8465023066130715,1.556430786570204,1.3843077241267714,1.8921635989432417,1.560020126020356,1.8682798571878712,1.9205479227907527,1.551947495328339,1.82416102618269,1.809528168790041,1.9768797565694765,2.113410558889107,1.3618359400310016,2.1201502101996033,1.6003239398875948,1.5855954293743515,1.7599687047650514,1.777124831114882,1.6596740491839377,2.0702385501898184,1.5676008524534524,1.494633221384617,1.723545678988959,1.902630251152641,1.7060926063996493,1.616784028341407,1.600741444740595,1.7556714541136609,1.5648530432324104,1.5482833126533782,1.8527692080788971,1.958360379832335,1.5857911056220495,1.4348042054331445,1.1198158498973465,1.3149606947603685,1.585004903819138,1.2650588337840638,1.7408896311910218,1.454605990970171,1.3559092425906734,1.674107546724295,1.7534950330781027,1.6587701108883777,1.8240514872530813,1.6101564789895049,1.4843671935289078,1.8675138025508304,1.5872242447443536,1.8855430778033937,1.4078464865849023,1.5664887956662423,1.4282864981057992,1.4888118166656343,1.4458479497527417,1.7434451118978749,1.7744146360330257,1.38165425085414,1.5605291380977544,1.4586396265792003,1.555200620526181,1.5399960575618798,1.6509255740493902,1.6971185727695697,1.4141968229880515,1.7625058404970821,1.4942879193269782,1.41388673411219,1.5184122624503162,1.3646689699614178,1.7159141868987844,2.1187772357291528,1.5961050500990572,1.8506096567071064,1.5925741326938772,1.5680360250632843,1.7303908062367386,1.765721887178771,1.9870754266779398,1.3740675429262235,1.6530568173812932,1.52232456017962,1.7895385769049532,1.5685006507183936,1.4843890615409947,1.6313245806035952,1.9070424585139585,1.1911136284349106,1.4503962804235846,1.3647921356866246,1.3850972635298682,1.5806056691424795,1.5009685196992448,1.7984550490580644,1.368576022316141,1.520970903627566,1.6071338066471688,1.5849155637367445,1.5167559703949265,1.6807193519438457,1.4998507532308814,1.6749175596704546,1.5633578709435263,1.8893653299659652,1.7574322236630668,1.4225871700446777,1.4816465578676694,1.7512901200576303,1.665136600080142,1.507985130894221,1.5479053571103336,1.7769218694105118,0.0,0.0,0.0
