,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
0,181.14100059437567,134.44172949856892,172.76330187799573,146.18431549534446,147.53313262973296,124.92358007607876,117.8442290708942,168.35872214217093,82.13080855177006,51.4854517441325,91.13474739040365,144.0181489059727,150.2103729842603,102.66084841291145,133.24318854312907,131.85857628006,136.80056053256897,130.24945866757074,185.142799276558,119.67161764390283,143.4586545030635,107.10074905054002,167.60080984462041,101.77030586505339,94.80798630758888,130.8445991358608,176.43186108437135,107.15580601212645,162.2837560876813,116.11382814827792,125.94533120002988,180.61593346929004,158.06544826860485,155.81240907448114,147.7731590203165,123.83293596456029,96.02545422373684,85.38054672821765,172.50976542426574,121.50694615016067,139.36808450577453,171.12503719714067,102.55548064832277,164.23366059257813,106.04493251690118,132.84431007274677,107.42780636512092,143.90917587529947,142.16902089178947,176.20379712684206,132.685487568041,180.5841173230625,108.49490426494637,119.44746707524155,157.28978486174415,124.5904853835263,166.72469064857412,150.89593265335574,101.11118086281726,113.42184787164317,165.62125543193892,180.86068550618137,119.65730908933908,138.33279377616077,161.78335714389078,144.36945468420467,117.10032959289116,178.69047862786502,159.45777414624735,132.48725876429987,164.04413203780283,171.089506794076,86.83145179115894,160.54772445425203,101.1897791335303,118.60840286601055,122.26919868777335,167.4282302913754,113.87742477282907,176.18376421124327,180.6049929925204,170.92882376160077,174.04387991736354,105.40408894399278,153.0140632837556,114.27172826881235,169.44927573368477,105.45771472522202,157.95763803708712,186.34513893655728,107.83645828826478,150.35254777429694,158.49682682725836,123.17921402722303,114.08508437920331,138.03488096469312,122.45631714050522,112.02387591223368,174.11909569936412,101.38760581902919,115.10092209792651,130.68096995396527,158.59800373507824,174.34018497577745,168.16532419048696,111.6513330549357,164.9789102120869,159.49434318431136,140.7391976803095,167.74138296911127,152.95211529837047,166.19186585377616,84.25320013722893,155.95215386377677,99.4831396092472,103.34692815712579,144.23078551334177,159.25696539299778,147.3436142097978,160.70219871271124,185.8263073270867,156.68907072556792,99.50548990787387,133.87663447453144,112.03500652104131,127.2252686850501,113.63035468116848,166.44454999780518,83.09706055733004,179.82692526337493,84.84505087490265,126.17505557220424,151.55241241137108,170.27652605897455,114.26403327605344,164.45022160972616,106.41113189581863,165.3501061383843,157.8574241563939,170.53455818803033,142.15827412347866,158.85294582548153,118.78354432332686,103.74253601180315,141.38411435601796,101.97481615317206,179.29709273961285
1,-1.2203616848310492,-1.2633144128839637,-1.2171508640932838,-1.2740703704539849,-1.2542732541621673,-1.2080946264406591,-1.2092388331488282,-1.3073187758522808,-1.3951858000072297,-1.4550407261778198,-1.325030462139649,-1.1262086451936704,-1.2048412192191016,-1.243505426100394,-1.2611109770861555,-1.15509049481012,-1.240125997247642,-1.4116238848902507,-1.1912424115169211,-1.3118691262108957,-1.217633062397993,-1.318774354636224,-1.1854941135712278,-1.2754122102907086,-1.2532563878980452,-1.285184175673935,-1.2076262973511493,-1.26557060601803,-1.2829287094798767,-1.299496273033551,-1.244432624316508,-1.214896284219374,-1.3414402053621135,-1.260489280813069,-1.1592558303786509,-1.24052085939599,-1.2588146376097358,-1.4693908953197665,-1.244654289910173,-1.2060041245180695,-1.2668407461197313,-1.287094065053647,-1.2465284780326464,-1.240869201770041,-1.3037945788614027,-1.2592380121443765,-1.2140401556654739,-1.2473126631067317,-1.2489737720442557,-1.2183285161658417,-1.2336981961966824,-1.2358456704024614,-1.3153507036278431,-1.1009996969665523,-1.4285862989262523,-1.1805520038334878,-1.2413887795357248,-1.2266226056854326,-1.267035657027157,-1.2476566907442646,-1.3188481620814794,-1.22681598243494,-1.2232102206534747,-1.2447045258022391,-1.3936338779188255,-1.1939473704195533,-1.1054177103110534,-1.194900578120448,-1.3375580841295114,-1.2616995438048293,-1.2596917941692407,-1.1860762731359706,-1.4199006736114743,-1.222416298843363,-1.2105235568488213,-1.3120638914807872,-1.284288881905635,-1.2408718468790416,-1.2540414220989422,-1.2769675243662166,-1.2237402474824592,-1.3020482075949513,-1.2068275574221765,-1.275213889441277,-1.3462584958485997,-1.2966476493880141,-1.2677851843949706,-1.2850419580981574,-1.4260203246204635,-1.2532746863211175,-1.2168592604930752,-1.2207826674864197,-1.209967317380397,-1.1787076547052595,-1.2345593875021932,-1.1386138909477164,-1.3960456728292818,-1.2566858921172819,-1.3206704812302312,-1.3207588764660985,-1.1814859470532704,-1.134916070633815,-1.2310133985711589,-1.2827806108350541,-1.1460192216227956,-1.3143540337199995,-1.3009255199656304,-1.3404362493290933,-1.403126982095292,-1.3853764102664883,-1.3120489418481067,-1.372783462497273,-1.3612233994796297,-1.2843591098521248,-1.1334962596232763,-1.1941059175126094,-1.140558222458384,-1.1890463208538544,-1.1643237271770266,-1.131375210921822,-1.2048306014449053,-1.258434637806198,-1.2454616474896076,-1.1852596583850126,-1.3125086745296524,-1.2233489586677404,-1.4015893586070933,-1.288889542143458,-1.3267505707903693,-1.1566303672594658,-1.3623734548830466,-1.1590948158649925,-1.2814185924324695,-1.2611548205241083,-1.1883080949303026,-1.2780773076542764,-1.2400670002697218,-1.1173324796441575,-1.1701898674771898,-1.3101770152134544,-1.0785997706818407,-1.2206278359235263,-1.1536457512822995,-1.2315093513744833,-1.2458807323561687,-1.1799113556116818,-1.2703563497147035
2,2.1573981959522257,2.378135259531527,2.296767760233238,2.4113385305646835,2.355727739674695,1.9731166246133,1.8861200052719187,2.257178336704345,2.642893532121454,2.31951565980563,2.012959352748899,2.6065156601528576,2.0728091978754044,1.6915464402459879,2.1517771653117337,2.618395864537088,1.8442013004294433,4.364832372056772,2.5504107607427127,2.1326675742327224,2.0248148474561853,2.3392426691919566,2.266153622948053,1.9980478799509827,2.210969509751111,2.209876313168015,2.076126534535108,2.353262503776486,2.0425140982974015,2.1963575022092705,2.455424336327736,2.1183392327017763,1.8756311605221478,1.7329144023776082,1.8531284924905935,2.0277778472148436,2.444967457851888,2.274034744630228,2.491756996439105,2.0615739578367487,1.9986976922228221,2.3309973802774606,2.1211522855840728,2.1632519005420505,2.0627782892050988,2.3439670220249185,2.4563736044854325,2.3366325093476705,2.115972657359228,3.070857134940971,2.7088412221391684,1.9009711727824612,2.29970585835421,2.022270594448725,2.0032255228805327,2.3424081779290344,2.3788244961820686,3.049232727271177,2.4185856502837053,2.1845600575746094,1.937659368469701,1.9410949037566863,2.7784333253871685,2.084350197207506,1.8908855625328067,1.98171233634511,2.153171020168029,2.780715185061302,2.1329880107856196,2.391801810650082,2.1572867733749415,1.849364783052918,1.9090130366723108,2.4700819426823513,2.148826881175,2.4372738299029253,1.8865631153842508,2.34066782715579,2.3908461257608593,2.4956417215271713,2.33304111613194,2.3426138163678187,1.7732517912676142,2.0720201317607003,1.9573844992990148,2.281191195193787,2.3190295437899975,2.6438261757468795,2.532670125311668,1.878319916090415,2.26802193710508,2.1662694602301866,3.5796244872514853,2.1857913391186243,1.8307966422305038,2.014413821078139,2.6871153074673404,2.4886564513123077,2.0104053149052836,2.606306651799667,2.398188355224446,3.065896067020282,2.1488440973504566,1.9813274313376614,1.8842834700757274,3.348051160785237,2.104298403878642,2.5680053270785423,2.271798574506752,2.363526951287379,2.3230421340990923,1.6484243524161986,2.1398369576546012,2.641799318559998,2.134347606664422,2.0493349576793944,1.8650374314589437,1.8328900386812796,2.12174784014262,1.8118400535484236,2.161137333354293,1.9516255947563872,2.0260993486318246,1.9430232569512218,2.700472363117969,2.0263477088421187,2.1466834948958886,1.7561303829517125,2.218986509005407,1.8030805678917503,2.383328598034334,2.156950613698734,2.4150815731985875,1.926424226033606,3.1501779438272317,2.295858168611892,2.248756386720098,2.0942747012649376,2.1033102130551486,2.444768345785871,2.894434673062552,2.062311935186795,1.9661273157215067,2.253207136899065,1.8253561965961005,2.3216971403821653,1.960927137446407
